53,0005,0.2671875,0.3814814814814815,0.35989583333333336,0.7231481481481481,2
53,0005,0.821875,0.6472222222222223,0.9989583333333333,0.9925925925925926,3
53,0006,0.1859375,0.9194444444444444,0.29375,0.9990740740740741,1
53,0006,0.18958333333333333,0.37037037037037035,0.33229166666666665,0.7407407407407407,2
53,0006,0.8203125,0.6462962962962963,0.9979166666666667,0.9925925925925926,3
53,0007,0.18697916666666667,0.9175925925925926,0.2947916666666667,0.9990740740740741,1
53,0007,0.21979166666666666,0.37407407407407406,0.3536458333333333,0.7361111111111112,2
53,0007,0.8182291666666667,0.6435185185185185,0.9989583333333333,0.9925925925925926,3
53,0008,0.18697916666666667,0.9185185185185185,0.29375,0.9990740740740741,1
53,0008,0.2203125,0.3685185185185185,0.3619791666666667,0.7407407407407407,2
53,0008,0.8182291666666667,0.6444444444444445,0.9989583333333333,0.9916666666666667,3
53,0008,0.5119791666666667,0.925,0.6161458333333333,0.9990740740740741,4
53,0009,0.1875,0.9185185185185185,0.2947916666666667,0.9990740740740741,1
53,0009,0.21927083333333333,0.3712962962962963,0.3515625,0.7324074074074074,2
53,0009,0.8208333333333333,0.6314814814814815,0.9994791666666667,0.9907407407407407,3
53,0009,0.5130208333333334,0.925,0.6166666666666667,0.9990740740740741,4
54,0002,0.34322916666666664,0.30833333333333335,0.45989583333333334,0.725,2
54,0002,0.7989583333333333,0.6444444444444445,0.996875,0.9962962962962963,3
54,0003,0.34739583333333335,0.30462962962962964,0.46822916666666664,0.7111111111111111,2
54,0003,0.7989583333333333,0.6416666666666667,0.9979166666666667,0.9972222222222222,3
54,0004,0.34791666666666665,0.31296296296296294,0.471875,0.7037037037037037,2
54,0004,0.8,0.6333333333333333,0.9958333333333333,0.9953703703703703,3
54,0005,0.334375,0.31851851851851853,0.45989583333333334,0.7277777777777777,2
54,0005,0.796875,0.637962962962963,0.9953125,0.9944444444444445,3
54,0005,0.18177083333333333,0.9398148148148148,0.27291666666666664,0.9990740740740741,6
54,0006,0.271875,0.38055555555555554,0.3953125,0.725925925925926,2
54,0006,0.7973958333333333,0.6342592592592593,0.9958333333333333,0.9944444444444445,3
54,0006,0.18072916666666666,0.9398148148148148,0.2708333333333333,0.9981481481481481,6
54,0006,0.5171875,0.9222222222222223,0.6234375,0.9972222222222222,7
54,0007,0.271875,0.38055555555555554,0.3953125,0.725925925925926,2
54,0007,0.7973958333333333,0.6342592592592593,0.9958333333333333,0.9944444444444445,3
54,0007,0.18541666666666667,0.9398148148148148,0.27239583333333334,0.9981481481481481,6
54,0007,0.5197916666666667,0.925,0.6244791666666667,0.9990740740740741,7
54,0008,0.7973958333333333,0.6351851851851852,0.9958333333333333,0.9953703703703703,3
54,0008,0.18541666666666667,0.9398148148148148,0.27239583333333334,0.9981481481481481,6
54,0008,0.5197916666666667,0.9259259259259259,0.6244791666666667,0.9990740740740741,7
54,0009,0.7963541666666667,0.6370370370370371,0.996875,0.9953703703703703,3
54,0009,0.5192708333333333,0.9231481481481482,0.6239583333333333,0.9981481481481481,7
54,0009,0.134375,0.38333333333333336,0.2765625,0.9472222222222222,8
55,0002,0.51875,0.9231481481481482,0.6244791666666667,0.9972222222222222,1
55,0002,0.16822916666666668,0.38796296296296295,0.29739583333333336,0.937962962962963,2
55,0002,0.7973958333333333,0.6351851851851852,0.9958333333333333,0.9962962962962963,3
55,0003,0.5213541666666667,0.924074074074074,0.6244791666666667,0.9972222222222222,1
55,0003,0.18333333333333332,0.37962962962962965,0.30625,0.9342592592592592,2
55,0003,0.7973958333333333,0.6351851851851852,0.9958333333333333,0.9962962962962963,3
55,0004,0.5197916666666667,0.924074074074074,0.6244791666666667,0.9972222222222222,1
55,0004,0.18333333333333332,0.37962962962962965,0.30625,0.9342592592592592,2
55,0004,0.7979166666666667,0.6351851851851852,0.9953125,0.9972222222222222,3
55,0004,0.18385416666666668,0.9398148148148148,0.2734375,0.9981481481481481,4
55,0005,0.5192708333333333,0.9259259259259259,0.6239583333333333,0.9981481481481481,1
55,0005,0.7973958333333333,0.6361111111111111,0.9958333333333333,0.9962962962962963,3
55,0005,0.18333333333333332,0.9398148148148148,0.27239583333333334,0.9981481481481481,4
55,0006,0.5208333333333334,0.9231481481481482,0.6239583333333333,0.9972222222222222,1
55,0006,0.7984375,0.6351851851851852,0.9963541666666667,0.9962962962962963,3
55,0006,0.18229166666666666,0.9388888888888889,0.2734375,0.9990740740740741,4
55,0006,0.3177083333333333,0.3592592592592593,0.4666666666666667,0.725,5
55,0007,0.5197916666666667,0.9231481481481482,0.6234375,0.9972222222222222,1
55,0007,0.7973958333333333,0.6361111111111111,0.9958333333333333,0.9953703703703703,3
55,0007,0.18125,0.9388888888888889,0.27239583333333334,0.9981481481481481,4
55,0007,0.3177083333333333,0.35648148148148145,0.4640625,0.725,5
55,0008,0.5208333333333334,0.9268518518518518,0.6239583333333333,0.9981481481481481,1
55,0008,0.796875,0.6370370370370371,0.9963541666666667,0.9962962962962963,3
55,0008,0.18177083333333333,0.937962962962963,0.27291666666666664,0.9990740740740741,4
55,0008,0.3203125,0.3611111111111111,0.4708333333333333,0.725925925925926,5
55,0009,0.5213541666666667,0.9259259259259259,0.6239583333333333,0.9981481481481481,1
55,0009,0.796875,0.637962962962963,0.9963541666666667,0.9962962962962963,3
55,0009,0.18333333333333332,0.9398148148148148,0.27239583333333334,0.9981481481481481,4
55,0009,0.23645833333333333,0.38333333333333336,0.365625,0.725925925925926,5
56,0002,0.1328125,0.9027777777777778,0.25833333333333336,0.9935185185185185,2
56,0002,0.06145833333333333,0.6675925925925926,0.271875,0.9953703703703703,3
56,0002,0.17239583333333333,0.31296296296296294,0.28177083333333336,0.7398148148148148,4
56,0003,0.13177083333333334,0.9027777777777778,0.25677083333333334,0.9925925925925926,2
56,0003,0.065625,0.6722222222222223,0.271875,0.9944444444444445,3
56,0003,0.178125,0.3175925925925926,0.29270833333333335,0.7379629629629629,4
56,0004,0.1296875,0.9046296296296297,0.25625,0.9944444444444445,2
56,0004,0.06510416666666667,0.6731481481481482,0.2708333333333333,0.9944444444444445,3
56,0004,0.16041666666666668,0.3194444444444444,0.2713541666666667,0.7416666666666667,4
56,0005,0.12916666666666668,0.9055555555555556,0.2552083333333333,0.9935185185185185,2
56,0005,0.0609375,0.662962962962963,0.26979166666666665,0.9972222222222222,3
56,0005,0.15989583333333332,0.3194444444444444,0.2869791666666667,0.7435185185185185,4
56,0006,0.13229166666666667,0.9064814814814814,0.2557291666666667,0.9935185185185185,2
56,0006,0.058333333333333334,0.662962962962963,0.27239583333333334,0.9981481481481481,3
56,0006,0.18072916666666666,0.3101851851851852,0.325,0.7287037037037037,4
56,0007,0.12916666666666668,0.9018518518518519,0.2578125,0.9990740740740741,2
56,0007,0.065625,0.6648148148148149,0.27395833333333336,0.9962962962962963,3
56,0007,0.2046875,0.30462962962962964,0.3421875,0.7148148148148148,4
56,0008,0.12916666666666668,0.9027777777777778,0.2578125,0.9990740740740741,2
56,0008,0.059895833333333336,0.662962962962963,0.27447916666666666,0.9990740740740741,3
56,0008,0.1859375,0.30648148148148147,0.3234375,0.7277777777777777,4
56,0009,0.15260416666666668,0.9101851851851852,0.271875,0.9944444444444445,2
56,0009,0.059895833333333336,0.6592592592592592,0.27447916666666666,0.9972222222222222,3
56,0009,0.18489583333333334,0.30925925925925923,0.3234375,0.7277777777777777,4
57,0002,0.16927083333333334,0.9138888888888889,0.29270833333333335,0.9953703703703703,2
57,0002,0.0625,0.6648148148148149,0.271875,0.9962962962962963,3
57,0002,0.2046875,0.30925925925925923,0.35104166666666664,0.725,4
57,0003,0.15677083333333333,0.8907407407407407,0.2786458333333333,0.9962962962962963,2
57,0003,0.0453125,0.6657407407407407,0.27447916666666666,0.9981481481481481,3
57,0003,0.2125,0.3074074074074074,0.35572916666666665,0.7185185185185186,4
57,0004,0.165625,0.8935185185185185,0.2890625,0.9972222222222222,2
57,0004,0.06145833333333333,0.6666666666666666,0.27291666666666664,0.9953703703703703,3
57,0004,0.21770833333333334,0.30462962962962964,0.371875,0.7074074074074074,4
57,0005,0.13333333333333333,0.9120370370370371,0.2598958333333333,0.9990740740740741,2
57,0005,0.06770833333333333,0.6648148148148149,0.27395833333333336,0.9916666666666667,3
57,0005,0.22552083333333334,0.30277777777777776,0.3692708333333333,0.6833333333333333,4
57,0006,0.13177083333333334,0.9111111111111111,0.26145833333333335,0.9990740740740741,2
57,0006,0.06302083333333333,0.6657407407407407,0.27395833333333336,0.9953703703703703,3
57,0006,0.2125,0.30925925925925923,0.36822916666666666,0.6777777777777778,4
57,0007,0.1390625,0.9111111111111111,0.259375,0.9953703703703703,2
57,0007,0.05520833333333333,0.6675925925925926,0.2755208333333333,0.9981481481481481,3
57,0007,0.2515625,0.30277777777777776,0.4015625,0.6712962962962963,4
57,0008,0.1578125,0.9120370370370371,0.278125,0.9935185185185185,2
57,0008,0.065625,0.6648148148148149,0.275,0.9972222222222222,3
57,0008,0.25104166666666666,0.3037037037037037,0.40572916666666664,0.674074074074074,4
57,0008,0.903125,0.5638888888888889,0.9994791666666667,0.8759259259259259,6
57,0009,0.15677083333333333,0.9157407407407407,0.284375,0.9953703703703703,2
57,0009,0.06302083333333333,0.6648148148148149,0.27395833333333336,0.9962962962962963,3
57,0009,0.2557291666666667,0.30462962962962964,0.40989583333333335,0.6722222222222223,4
57,0009,0.903125,0.5638888888888889,0.9994791666666667,0.8759259259259259,6
58,0002,0.16458333333333333,0.8842592592592593,0.2921875,0.9990740740740741,1
58,0002,0.059375,0.6638888888888889,0.2791666666666667,0.9962962962962963,2
58,0003,0.16458333333333333,0.8842592592592593,0.2921875,0.9990740740740741,1
58,0003,0.051041666666666666,0.6666666666666666,0.2734375,0.9953703703703703,2
58,0004,0.15625,0.887962962962963,0.28958333333333336,0.9981481481481481,1
58,0004,0.052083333333333336,0.6685185185185185,0.2734375,0.9953703703703703,2
58,0004,0.29791666666666666,0.30462962962962964,0.44166666666666665,0.7101851851851851,4
58,0005,0.175,0.8925925925925926,0.29739583333333336,0.9972222222222222,1
58,0005,0.05625,0.7175925925925926,0.1984375,0.9962962962962963,2
58,0005,0.31145833333333334,0.3074074074074074,0.453125,0.7138888888888889,4
58,0006,0.16822916666666668,0.8916666666666667,0.3,0.9990740740740741,1
58,0006,0.05520833333333333,0.674074074074074,0.26927083333333335,0.9935185185185185,2
58,0006,0.3145833333333333,0.30092592592592593,0.45364583333333336,0.7148148148148148,4
58,0006,0.8958333333333334,0.5462962962962963,0.9994791666666667,0.8916666666666667,5
58,0007,0.16875,0.8898148148148148,0.2984375,0.9981481481481481,1
58,0007,0.0625,0.6703703703703704,0.2734375,0.9925925925925926,2
58,0007,0.2526041666666667,0.3111111111111111,0.38177083333333334,0.674074074074074,4
58,0007,0.8947916666666667,0.5444444444444444,0.9994791666666667,0.887962962962963,5
58,0008,0.17447916666666666,0.825925925925926,0.30104166666666665,0.9962962962962963,1
58,0008,0.05572916666666667,0.6657407407407407,0.2453125,0.9953703703703703,2
58,0008,0.19583333333333333,0.31296296296296294,0.33229166666666665,0.7240740740740741,4
58,0008,0.89375,0.55,0.9994791666666667,0.8935185185185185,5
58,0009,0.1703125,0.8657407407407407,0.296875,0.9972222222222222,1
58,0009,0.0546875,0.6722222222222223,0.24739583333333334,0.9944444444444445,2
58,0009,0.1921875,0.3074074074074074,0.33125,0.7092592592592593,4
58,0009,0.89375,0.55,0.9994791666666667,0.8935185185185185,5
59,0002,0.05364583333333333,0.662962962962963,0.27708333333333335,0.9925925925925926,2
59,0002,0.20052083333333334,0.3101851851851852,0.3453125,0.7129629629629629,3
59,0003,0.04739583333333333,0.6601851851851852,0.27447916666666666,0.9981481481481481,2
59,0003,0.18854166666666666,0.3101851851851852,0.30572916666666666,0.7351851851851852,3
59,0004,0.049479166666666664,0.6638888888888889,0.27239583333333334,0.9962962962962963,2
59,0004,0.15520833333333334,0.32222222222222224,0.259375,0.7425925925925926,3
59,0005,0.05625,0.6675925925925926,0.2734375,0.9916666666666667,2
59,0005,0.1328125,0.3194444444444444,0.265625,0.7324074074074074,3
59,0005,0.17708333333333334,0.9092592592592592,0.30104166666666665,0.9962962962962963,4
59,0006,0.05520833333333333,0.662962962962963,0.27395833333333336,0.9925925925925926,2
59,0006,0.1140625,0.3194444444444444,0.278125,0.7611111111111111,3
59,0006,0.175,0.9120370370370371,0.29583333333333334,0.9972222222222222,4
59,0007,0.05572916666666667,0.6675925925925926,0.27239583333333334,0.9953703703703703,2
59,0007,0.13229166666666667,0.3194444444444444,0.23697916666666666,0.75,3
59,0007,0.159375,0.8972222222222223,0.28020833333333334,0.9972222222222222,4
59,0008,0.0515625,0.6620370370370371,0.2755208333333333,0.9972222222222222,2
59,0008,0.14791666666666667,0.31666666666666665,0.25052083333333336,0.75,3
59,0008,0.159375,0.8972222222222223,0.28020833333333334,0.9972222222222222,4
59,0009,0.059375,0.6620370370370371,0.2765625,0.9935185185185185,2
59,0009,0.1671875,0.31296296296296294,0.3171875,0.7324074074074074,3
59,0009,0.1375,0.9111111111111111,0.2598958333333333,0.9935185185185185,4
60,0002,0.1640625,0.9074074074074074,0.284375,0.9962962962962963,1
60,0002,0.06302083333333333,0.6648148148148149,0.2713541666666667,0.9925925925925926,2
60,0002,0.0,0.7268518518518519,0.07291666666666667,0.9962962962962963,3
60,0002,0.16770833333333332,0.3138888888888889,0.26927083333333335,0.7490740740740741,4
60,0003,0.16510416666666666,0.9027777777777778,0.2833333333333333,0.9972222222222222,1
60,0003,0.06197916666666667,0.6685185185185185,0.275,0.9925925925925926,2
60,0003,0.0,0.7268518518518519,0.07291666666666667,0.9962962962962963,3
60,0003,0.14479166666666668,0.31296296296296294,0.27239583333333334,0.7722222222222223,4
60,0004,0.1625,0.887962962962963,0.2869791666666667,0.9972222222222222,1
60,0004,0.0578125,0.6675925925925926,0.27291666666666664,0.9935185185185185,2
60,0004,0.0,0.725925925925926,0.071875,0.9953703703703703,3
60,0004,0.1421875,0.31296296296296294,0.2713541666666667,0.7731481481481481,4
60,0005,0.1671875,0.8888888888888888,0.2911458333333333,0.9962962962962963,1
60,0005,0.0546875,0.6648148148148149,0.26875,0.9944444444444445,2
60,0005,0.0,0.7231481481481481,0.07291666666666667,0.9944444444444445,3
60,0005,0.1421875,0.3101851851851852,0.275,0.7537037037037037,4
60,0006,0.1671875,0.8898148148148148,0.28958333333333336,0.9972222222222222,1
60,0006,0.06041666666666667,0.6657407407407407,0.2713541666666667,0.9916666666666667,2
60,0006,0.0,0.7222222222222222,0.07395833333333333,0.9953703703703703,3
60,0006,0.13802083333333334,0.31851851851851853,0.2640625,0.7638888888888888,4
60,0007,0.16875,0.8925925925925926,0.28854166666666664,0.9962962962962963,1
60,0007,0.057291666666666664,0.6675925925925926,0.2635416666666667,0.9925925925925926,2
60,0007,0.0,0.7351851851851852,0.065625,0.9972222222222222,3
60,0007,0.15677083333333333,0.32314814814814813,0.2989583333333333,0.7472222222222222,4
60,0008,0.1671875,0.9009259259259259,0.28854166666666664,0.9981481481481481,1
60,0008,0.05520833333333333,0.6638888888888889,0.2755208333333333,0.9925925925925926,2
60,0008,0.0,0.7351851851851852,0.065625,0.9972222222222222,3
60,0008,0.16197916666666667,0.32314814814814813,0.30104166666666665,0.7490740740740741,4
60,0009,0.1671875,0.9027777777777778,0.2911458333333333,0.9972222222222222,1
60,0009,0.0546875,0.6648148148148149,0.275,0.9935185185185185,2
60,0009,0.15989583333333332,0.31666666666666665,0.2833333333333333,0.7444444444444445,4
61,0002,0.37083333333333335,0.23055555555555557,0.4796875,0.8564814814814815,1
61,0003,0.37916666666666665,0.22870370370370371,0.48020833333333335,0.8555555555555555,1
61,0004,0.3828125,0.22870370370370371,0.490625,0.8731481481481481,1
61,0005,0.37864583333333335,0.21666666666666667,0.4984375,0.9444444444444444,1
61,0006,0.3890625,0.22407407407407406,0.496875,0.937962962962963,1
61,0007,0.4192708333333333,0.23148148148148148,0.5161458333333333,0.8944444444444445,1
61,0008,0.41770833333333335,0.22962962962962963,0.515625,0.9046296296296297,1
61,0009,0.39895833333333336,0.21666666666666667,0.509375,0.9472222222222222,1
62,0002,0.43072916666666666,0.22685185185185186,0.5213541666666667,0.95,1
62,0003,0.41302083333333334,0.22685185185185186,0.5265625,0.9444444444444444,1
62,0004,0.40520833333333334,0.22777777777777777,0.5229166666666667,0.9648148148148148,1
62,0005,0.3958333333333333,0.22685185185185186,0.51875,0.9648148148148148,1
62,0006,0.38229166666666664,0.2361111111111111,0.5072916666666667,0.9768518518518519,1
62,0007,0.3546875,0.24259259259259258,0.4875,0.799074074074074,1
62,0008,0.3765625,0.24722222222222223,0.5140625,0.9888888888888889,1
62,0009,0.3890625,0.25,0.5307291666666667,0.9861111111111112,1
63,0002,0.36666666666666664,0.22685185185185186,0.4979166666666667,0.8953703703703704,1
63,0003,0.3692708333333333,0.22870370370370371,0.4979166666666667,0.8981481481481481,1
63,0004,0.3958333333333333,0.23148148148148148,0.5348958333333333,0.9138888888888889,1
63,0005,0.4015625,0.22407407407407406,0.5333333333333333,0.9185185185185185,1
63,0006,0.4015625,0.23148148148148148,0.5354166666666667,0.9222222222222223,1
63,0007,0.40208333333333335,0.2324074074074074,0.5348958333333333,0.9222222222222223,1
63,0008,0.4,0.22685185185185186,0.5380208333333333,0.9212962962962963,1
63,0009,0.4005208333333333,0.22777777777777777,0.5390625,0.9231481481481482,1
64,0002,0.18854166666666666,0.24722222222222223,0.3109375,0.5398148148148149,1
64,0003,0.1828125,0.17222222222222222,0.32447916666666665,0.5407407407407407,1
64,0004,0.2046875,0.17222222222222222,0.35,0.5361111111111111,1
64,0005,0.20364583333333333,0.175,0.3494791666666667,0.5361111111111111,1
64,0006,0.20104166666666667,0.13333333333333333,0.3296875,0.5388888888888889,1
64,0007,0.21041666666666667,0.12962962962962962,0.3463541666666667,0.5370370370370371,1
64,0008,0.2125,0.13425925925925927,0.35833333333333334,0.5361111111111111,1
64,0009,0.2046875,0.17962962962962964,0.34739583333333335,0.5398148148148149,1
65,0002,0.228125,0.11851851851851852,0.36770833333333336,0.6388888888888888,1
65,0003,0.21822916666666667,0.15833333333333333,0.36354166666666665,0.5416666666666666,1
65,0004,0.15989583333333332,0.1787037037037037,0.29739583333333336,0.5435185185185185,1
65,0005,0.1640625,0.17777777777777778,0.2942708333333333,0.5416666666666666,1
65,0006,0.16822916666666668,0.1824074074074074,0.30364583333333334,0.5398148148148149,1
65,0007,0.17708333333333334,0.17685185185185184,0.3375,0.5388888888888889,1
65,0008,0.17552083333333332,0.17407407407407408,0.3098958333333333,0.5398148148148149,1
65,0009,0.16458333333333333,0.1675925925925926,0.30833333333333335,0.5407407407407407,1
66,0002,0.33489583333333334,0.22962962962962963,0.4583333333333333,0.7916666666666666,1
66,0003,0.3380208333333333,0.23981481481481481,0.44114583333333335,0.7953703703703704,1
66,0004,0.28489583333333335,0.22592592592592592,0.44479166666666664,0.7944444444444444,1
66,0005,0.3140625,0.2175925925925926,0.434375,0.7962962962962963,1
66,0006,0.32083333333333336,0.23425925925925925,0.44114583333333335,0.8009259259259259,1
66,0007,0.31979166666666664,0.225,0.44375,0.8055555555555556,1
66,0008,0.3151041666666667,0.20925925925925926,0.43802083333333336,0.8018518518518518,1
66,0009,0.315625,0.17314814814814813,0.4328125,0.7925925925925926,1
67,0002,0.31614583333333335,0.24444444444444444,0.4359375,0.7916666666666666,1
67,0003,0.31614583333333335,0.23981481481481481,0.43333333333333335,0.7981481481481482,1
67,0004,0.3125,0.24537037037037038,0.43072916666666666,0.7916666666666666,1
67,0005,0.31197916666666664,0.24537037037037038,0.43645833333333334,0.7935185185185185,1
67,0006,0.34427083333333336,0.2351851851851852,0.4828125,0.887962962962963,1
67,0007,0.39427083333333335,0.2222222222222222,0.5166666666666667,0.95,1
67,0008,0.3984375,0.22592592592592592,0.5125,0.95,1
67,0009,0.4,0.21666666666666667,0.50625,0.950925925925926,1
68,0002,0.1296875,0.24444444444444444,0.25104166666666666,0.6666666666666666,1
68,0003,0.1265625,0.24537037037037038,0.2552083333333333,0.6712962962962963,1
68,0004,0.08802083333333334,0.24444444444444444,0.21041666666666667,0.6768518518518518,1
68,0005,0.0875,0.25555555555555554,0.2484375,0.6777777777777778,1
68,0006,0.0875,0.25555555555555554,0.2484375,0.6777777777777778,1
68,0008,0.1859375,0.2796296296296296,0.3260416666666667,0.5453703703703704,2
68,0009,0.1921875,0.2564814814814815,0.3421875,0.5425925925925926,2
69,0002,0.5890625,0.18055555555555555,0.6104166666666667,0.24814814814814815,1
69,0002,0.18958333333333333,0.25925925925925924,0.3411458333333333,0.5416666666666666,2
69,0003,0.5890625,0.18055555555555555,0.6104166666666667,0.24814814814814815,1
69,0003,0.19166666666666668,0.25277777777777777,0.3229166666666667,0.5444444444444444,2
69,0004,0.5890625,0.17685185185185184,0.6104166666666667,0.24537037037037038,1
69,0004,0.18489583333333334,0.25277777777777777,0.3234375,0.5425925925925926,2
69,0005,0.5890625,0.17685185185185184,0.6104166666666667,0.24537037037037038,1
69,0005,0.18645833333333334,0.26851851851851855,0.3229166666666667,0.5425925925925926,2
69,0006,0.5869791666666667,0.17962962962962964,0.6125,0.23981481481481481,1
69,0006,0.18958333333333333,0.26481481481481484,0.3338541666666667,0.5425925925925926,2
69,0007,0.5869791666666667,0.17962962962962964,0.6125,0.23981481481481481,1
69,0007,0.19947916666666668,0.2388888888888889,0.3260416666666667,0.5388888888888889,2
69,0008,0.22291666666666668,0.24351851851851852,0.3614583333333333,0.5388888888888889,2
69,0009,0.2234375,0.2574074074074074,0.3625,0.5398148148148149,2
70,0002,0.24427083333333333,0.24444444444444444,0.3880208333333333,0.6453703703703704,1
70,0003,0.24479166666666666,0.26296296296296295,0.3921875,0.5453703703703704,1
70,0004,0.2453125,0.25925925925925924,0.39166666666666666,0.5453703703703704,1
70,0005,0.24479166666666666,0.26481481481481484,0.3885416666666667,0.5453703703703704,1
70,0006,0.2453125,0.26666666666666666,0.3828125,0.5435185185185185,1
70,0007,0.2453125,0.2564814814814815,0.3932291666666667,0.5453703703703704,1
70,0008,0.24583333333333332,0.27037037037037037,0.38125,0.5416666666666666,1
70,0009,0.24479166666666666,0.2722222222222222,0.3932291666666667,0.6083333333333333,1
71,0004,0.16354166666666667,0.2518518518518518,0.2994791666666667,0.5398148148148149,2
71,0005,0.14583333333333334,0.24814814814814815,0.29739583333333336,0.6546296296296297,2
71,0006,0.17916666666666667,0.24537037037037038,0.31666666666666665,0.5425925925925926,2
71,0007,0.1984375,0.24351851851851852,0.3411458333333333,0.5694444444444444,2
71,0008,0.21875,0.24537037037037038,0.33958333333333335,0.5675925925925925,2
71,0009,0.20520833333333333,0.2462962962962963,0.34791666666666665,0.5351851851851852,2
72,0002,0.13385416666666666,0.30833333333333335,0.30833333333333335,0.6787037037037037,1
72,0003,0.13489583333333333,0.2657407407407407,0.29583333333333334,0.6842592592592592,1
72,0004,0.13958333333333334,0.31574074074074077,0.3140625,0.6731481481481482,1
72,0005,0.13958333333333334,0.31203703703703706,0.31875,0.674074074074074,1
72,0006,0.14427083333333332,0.31851851851851853,0.32395833333333335,0.6675925925925926,1
72,0007,0.15,0.30833333333333335,0.32864583333333336,0.6537037037037037,1
72,0008,0.15,0.30648148148148147,0.3296875,0.6583333333333333,1
72,0009,0.1765625,0.3138888888888889,0.3416666666666667,0.5527777777777778,1
73,0002,0.21145833333333333,0.23425925925925925,0.3567708333333333,0.5851851851851851,1
73,0003,0.1609375,0.24722222222222223,0.3078125,0.5537037037037037,1
73,0004,0.1609375,0.24722222222222223,0.3078125,0.5537037037037037,1
73,0006,0.059895833333333336,0.10462962962962963,0.184375,0.6777777777777778,2
73,0007,0.059375,0.11388888888888889,0.19010416666666666,0.6768518518518518,2
73,0008,0.06041666666666667,0.10462962962962963,0.19791666666666666,0.6824074074074075,2
73,0009,0.0640625,0.11018518518518519,0.20052083333333334,0.6787037037037037,2
74,0004,0.37552083333333336,0.24537037037037038,0.5125,0.8083333333333333,3
74,0005,0.36770833333333336,0.2462962962962963,0.5067708333333333,0.812037037037037,3
74,0006,0.3734375,0.2490740740740741,0.5109375,0.8064814814814815,3
74,0007,0.37604166666666666,0.24444444444444444,0.5135416666666667,0.8092592592592592,3
74,0008,0.3640625,0.24537037037037038,0.5015625,0.8101851851851852,3
74,0009,0.3098958333333333,0.2564814814814815,0.40625,0.7888888888888889,3
75,0003,0.0,0.1712962962962963,0.065625,0.6777777777777778,2
75,0004,0.0,0.1648148148148148,0.075,0.6833333333333333,2
75,0005,0.0005208333333333333,0.16944444444444445,0.0828125,0.6814814814814815,2
75,0006,0.0,0.17592592592592593,0.08697916666666666,0.6833333333333333,2
75,0007,0.0,0.1787037037037037,0.10104166666666667,0.675,2
75,0008,0.0,0.1787037037037037,0.10833333333333334,0.6824074074074075,2
75,0009,0.0,0.17592592592592593,0.12916666666666668,0.6842592592592592,2
76,0002,0.0010416666666666667,0.17592592592592593,0.146875,0.6842592592592592,1
76,0003,0.0005208333333333333,0.175,0.15208333333333332,0.6842592592592592,1
76,0004,0.0020833333333333333,0.17777777777777778,0.15677083333333333,0.6833333333333333,1
76,0005,0.0010416666666666667,0.175,0.16041666666666668,0.6861111111111111,1
76,0006,0.0,0.20555555555555555,0.10625,0.6824074074074075,1
76,0007,0.0,0.2222222222222222,0.065625,0.6685185185185185,1
76,0008,0.0,0.2638888888888889,0.06979166666666667,0.6842592592592592,1
76,0009,0.0,0.29907407407407405,0.07447916666666667,0.6787037037037037,1
77,0002,0.0,0.42962962962962964,0.06302083333333333,0.6824074074074075,1
77,0003,0.0,0.42962962962962964,0.06302083333333333,0.6824074074074075,1
77,0005,0.0,0.2814814814814815,0.059375,0.6462962962962963,2
77,0006,0.0,0.23981481481481481,0.06770833333333333,0.6675925925925926,2
77,0007,0.0,0.25925925925925924,0.034895833333333334,0.6722222222222223,2
77,0008,0.0005208333333333333,0.2537037037037037,0.05416666666666667,0.6194444444444445,2
77,0009,0.0,0.2574074074074074,0.0625,0.6731481481481482,2
78,0004,0.14947916666666666,0.24074074074074073,0.24166666666666667,0.6462962962962963,3
78,0005,0.14947916666666666,0.24074074074074073,0.24166666666666667,0.6462962962962963,3
78,0009,0.0010416666666666667,0.24259259259259258,0.11197916666666667,0.674074074074074,3
79,0002,0.0,0.2324074074074074,0.0625,0.6703703703703704,1
79,0003,0.0,0.225,0.06197916666666667,0.6546296296296297,1
79,0004,0.0,0.2222222222222222,0.05,0.6277777777777778,1
79,0005,0.0,0.2175925925925926,0.06458333333333334,0.6435185185185185,1
79,0006,0.0005208333333333333,0.2037037037037037,0.07708333333333334,0.675,1
79,0007,0.0,0.18333333333333332,0.07760416666666667,0.6648148148148149,1
79,0008,0.0,0.20833333333333334,0.08125,0.675,1
79,0009,0.0,0.21851851851851853,0.08125,0.6731481481481482,1
80,0002,0.0005208333333333333,0.2111111111111111,0.11770833333333333,0.6722222222222223,1
80,0003,0.0,0.2101851851851852,0.10833333333333334,0.6731481481481482,1
80,0004,0.0,0.19722222222222222,0.11875,0.6759259259259259,1
80,0005,0.0005208333333333333,0.21481481481481482,0.1203125,0.6722222222222223,1
80,0006,0.0,0.2101851851851852,0.121875,0.6796296296296296,1
80,0007,0.0,0.24814814814814815,0.11979166666666667,0.6833333333333333,1
80,0008,0.0046875,0.19444444444444445,0.14739583333333334,0.6703703703703704,1
80,0009,0.018229166666666668,0.20925925925925926,0.16927083333333334,0.6833333333333333,1
81,0002,0.0,0.23148148148148148,0.12291666666666666,0.675,1
81,0003,0.0109375,0.23333333333333334,0.17239583333333333,0.6777777777777778,1
81,0004,0.011458333333333333,0.24722222222222223,0.16875,0.6787037037037037,1
